0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
57323-8-0-0,-126.75154356719554,133.6626003839052,-5.3853945970864725,11.652164749191654,-20.36547820736971,8.30702881082516,-4.231106754050523,11.29546922861501,0.8508773544617749,1.5349193236354575,-4.461435803260741,5.771048723833543,3.993117854141086,12.634209564350277,0.43355921728287705,0.9170522489214616,-9.658724308730662,-5.226214083653076,-4.918712666050969,-1.3983740503000581,-4.199996078162258,-5.019102122380543,-1.2700423013449813,3.581680702392966,-0.2628469487777992,5.328810284522924,-1.9293019834268323,-0.30734818167288447,-3.5714441904181924,-1.53242217576697,-4.095427791960781,-1.0104833600861098,-4.637180663721303,-1.4605934907426439,-2.71875770099508,2.6139023826407564,-1.9094357122175094,1.1651600160472961,-1.9941640410238402,2.0143072099252084,siren
57323-8-0-1,-110.22338733283854,130.93780209215706,-10.559549559033007,7.779793779064344,-26.148274113392894,9.077907992469607,2.1658080978356278,20.550530942072204,5.081011033514123,-2.0071329800419724,-11.964622706594064,0.5282878787369147,0.13822410337019886,11.054364929293113,-0.38109313382997845,-0.28333424509467997,-10.807194118596824,-5.213459979947314,-4.959648398680658,0.27593461255326374,-3.837373097719188,-5.198519292176233,-0.6867207538128913,3.905561083184361,-0.8388782544048116,5.459656087189729,-3.1959897211141555,-1.3333399670517663,-3.4803595301388977,-0.8944230607592168,-3.273847980957711,-1.2237507921157125,-4.673638545047587,-2.085781730332431,-3.726013780383114,1.99257236438223,-2.637448930949834,0.3341602255168209,-2.6339056186147105,2.1839906985661,siren
57323-8-0-10,-139.51893930206182,123.80435369899715,-4.678685637023882,10.544700664623841,-16.879077965941036,7.1353719683225805,2.936025343265347,18.087089760875614,10.049717242577577,6.567267290787396,-7.392652327273402,1.9391737939502647,-8.27111731439847,4.674213605710264,-5.814705744543109,1.2476540667873157,-3.682070012340721,0.8561186032595993,-5.406759215384597,2.8978249889060965,-3.2361035082536906,-1.5555410495704531,-1.8363384903440416,1.347460407838876,-4.489154621074394,0.8852178814657559,-1.5946622370590897,-0.2680114239922033,-0.8118850536929102,2.8304038611514346,-1.4656592285202168,2.4478820997748607,-1.8333535775532035,-1.762917316566738,-3.482542990940249,-0.3669515145187639,-2.615544452079006,0.14546110203075407,-1.6273294725632534,1.7964143209464272,siren
57323-8-0-11,-157.89554291311092,131.8540132781559,-7.8178255927177345,7.721755990719459,-15.888551285836984,12.550092314108431,9.664093286763302,17.70150057748011,9.288579857612286,2.1648886684259883,-10.526980944320949,-0.8423875018739255,-2.8100341439395264,4.759544054766617,-5.06209485963972,-1.1166612516830765,-5.819568910457186,-0.03839736081255413,-2.91098782444378,2.7412633853668837,-1.3292357929085772,-2.441877407695817,-0.9532078095230024,1.5133213588118144,-3.2745323681233325,0.5783512281254606,-2.911402285047725,-2.1639247878204015,-1.6081900340288589,3.0812464485152855,-0.8156616616422387,2.9899685248432055,-2.2589479007605195,0.5230540171542832,-2.5839312590111763,0.7988611314175188,-2.6121548430537844,0.9765200139245205,-4.42423018266502,0.3217298349957562,siren
57323-8-0-2,-101.89119236551817,121.13995848880047,-5.561252349038856,9.82467778542527,-29.20664766054184,9.50503957425419,-9.507808212181445,22.728380346088045,9.551823835230415,8.646155225051212,-3.2191950783536187,-1.79824781845064,-6.257480755473673,0.6106931690721803,-3.979332701461585,-0.005420061340337178,-6.600409102094428,0.4074240182389537,-5.997227053285251,2.5795125836523476,-3.3513377053686018,-0.4903363484750573,0.7630940758300625,2.786486637468779,-2.961104841062521,2.8310729793563065,-4.1255705027038365,-1.602947150816232,-1.8311976995962378,0.046008065886555934,-2.027111865049246,0.5105534671877043,-3.0863218427786543,-1.390131112527392,-3.8093801668761764,0.44826622141362593,-2.6583725449668427,-0.7770610654989428,-2.9802903419296203,1.526783084780918,siren
57323-8-0-3,-106.18753410286398,119.67237711067601,-11.748352156547336,11.885161726759268,-19.007868486426275,15.69643519577256,-2.2854312301656985,24.251649511176062,3.9774158605201766,4.0199417855571395,-7.941410886090596,-2.6056696795727707,-4.139811164686605,2.6715100902299227,-3.6720275803654245,-1.2089223704933763,-8.394821990062507,0.6849532053580195,-3.612647340475493,3.9862079232527803,-2.44250262539538,0.03178351122619839,0.09212706000390707,1.9547237147595038,-2.716267431320275,1.985505866353377,-3.155490239760988,-2.4010625695687313,-1.951771580919151,1.9500068194403,-1.5640468387090467,0.9943285347439175,-2.5717098842481474,-1.2131684252790784,-3.8476076967157034,0.4792795506115618,-2.5693478138634465,-0.20925689648551227,-3.2733398663942204,0.4256884044983042,siren
57323-8-0-4,-119.76681186720059,133.24178606333876,-16.944680340773605,14.195341387752645,-9.269656877827503,13.543958135064353,4.436054033208155,19.891446363619572,4.404594798082312,1.64849688122462,-9.828864958711355,-0.3398089985079107,-3.9379286754014435,3.8102895084051105,-6.611207608530524,-1.46836130862926,-9.05965309559829,-0.4583043669384008,-0.6755285868784384,2.3040979125133147,-2.1865186182859913,-2.5200916425910336,-0.5729422422339672,1.7055667501661849,-2.8115584367321422,1.4748605107601576,-2.9479660137498267,-1.2482817837307894,-2.5785716412523763,1.568456933961635,-2.2604028341985236,0.8612650977855952,-3.4736033845216405,-0.8151127377479096,-3.6711758424176626,1.74215666425639,-2.3042925221253023,0.1776844329041366,-3.663812355071786,0.9376930631255702,siren
57323-8-0-5,-131.28591367969204,132.3634853435697,-11.851031316223864,14.878983115128992,-11.779234700945743,11.04943521739252,2.2142669468232152,18.271669979325054,9.03170465884509,7.497867807739912,-4.424493618635215,0.29540789820367397,-7.652402277543672,2.373861122925172,-7.446413173400703,0.2291735981742824,-4.859070273624776,-0.8486672062911458,-0.8692927410946494,1.4489808399379076,-1.6571823429254542,-2.6762223460520502,-1.509313328343231,0.6007564634535782,-4.838191008696598,-0.11353819678637492,-2.9123570903353437,0.16059473912788594,-2.6917135229234415,-0.07322238860032483,-2.4740972202514664,1.354192625603369,-3.039757150597289,0.20337445962543013,-4.046879371699974,1.4121400298997706,-1.9410168570864395,0.014992486985683399,-3.7227348572534824,1.4910107854713888,siren
57323-8-0-6,-127.78232847477105,119.85359314396293,-10.519158949537134,11.329510611616655,-14.067167559216193,16.543665580971467,5.675224595052436,23.129658050952663,3.12304742627319,5.205927529660707,-10.70714781164403,0.8769663589102825,-5.20462627694561,5.920593922835654,-2.9557266494710595,0.7286779951455034,-4.3649781328341275,0.24653910686769345,-2.1714094712053256,1.9011231201719518,-2.655065591974398,-3.7758927228947785,-1.0154485878557327,0.3035892758471906,-3.5036269094384878,0.1575712907913419,-3.4003448934060736,-1.0435821206907614,-3.180759231069967,-0.6005044200395971,-1.7993967296454414,1.1114366690463802,-3.315882770486349,-0.8131643972077296,-4.417018042393782,1.3487595649280297,-1.254481255088969,0.1943697328297443,-3.1965005251186596,2.5740692528156117,siren
57323-8-0-7,-129.86754565916476,125.06195020944305,-6.863997387978711,8.347619047731966,-16.06746407411034,12.90609286718872,-0.6931194379311322,18.320308163040274,3.641227274888458,9.574565193093461,-8.095382753525415,3.5077087715487534,-4.156372903835939,2.16831406112575,-4.870175518886434,-0.41570772521538796,-4.911869418987358,1.2815438499879688,-2.927368793938959,0.9292911373475031,-3.3576074836364227,-3.931627364227557,0.16068988187217292,0.5997008111696916,-3.592897138023964,-0.21358135356759808,-4.059849499026045,-1.8751518289965774,-3.370748222866664,0.13032946602214557,-2.511752443845127,0.6118095046059852,-4.809574687189887,-1.387528161040814,-4.664146915674693,0.9135061545751656,-1.734124295855293,0.8120803442201737,-2.3103740635131134,1.8347795340201971,siren
57323-8-0-8,-131.47939521246798,126.54135857740279,-10.30449101337554,11.725463795481513,-18.374985310660136,11.764821946417452,0.8953787720664913,11.708001482014831,5.75843665448535,6.697529597493628,-7.05376801429422,2.63171526532884,-0.6268800544466894,2.158191831459935,-3.8896989081536706,0.5581474090717794,-6.8318262575538595,0.9859736348948916,-3.4904215008653283,-0.33242004383912754,-3.52740406673371,-3.3089690990108522,-1.3499668704253929,1.5577622110907205,-5.410356197382657,0.2990453865188152,-2.754698656172429,-0.9832465933098361,-2.571709061080438,2.135760916745189,-3.4329731227951497,0.7735822258244436,-4.859537289528595,-2.4052333054187827,-5.572584248265416,-0.6983889133479617,-3.3383720370827783,1.221898520839354,-2.1119208929071576,0.3922269055849138,siren
57323-8-0-9,-127.33620347163878,117.944944133084,-10.503774267076418,12.72456308240939,-17.801947883576894,13.562601094047814,7.4999325434820205,16.220560011198597,4.422481661034037,-0.33337949981978526,-12.017240816287469,2.1425543043912962,-1.2159672147149985,7.203372947572982,-1.5905123041354599,2.146229325262874,-6.98047163412341,1.395572934871739,-4.799343819924798,1.664368984015058,-5.402740320272359,-3.437434286288187,-3.6435764282793563,2.3799981921036095,-5.099619907843252,2.126242918522306,-1.57128302178818,0.09014400629213154,-1.1377661839880788,2.7598174592828433,-2.5443372449978408,1.0225310361151938,-3.896244204781314,-3.8862019338000255,-4.294887328787949,-1.1905022774329796,-2.548935518927639,-0.07668962484197533,-1.4948387729652697,1.605264628541804,siren
57323-8-2-0,-263.3307834034561,97.55310322648384,-4.586706487249521,5.766720997865411,-22.26464491871798,14.051663092173893,7.482886993719431,14.27650217410244,10.762844800623252,3.657379480185577,-3.2111260082991695,3.88971228480985,-1.7606171696711301,1.7782390113789384,-5.566844817256345,-1.1316848445659313,-4.186807682835625,1.73377416032835,0.23294660281155694,2.306193802395354,-0.5241203111832285,-0.4942795889732891,-0.42843712006827683,1.4995765133028813,-1.739019473311839,-0.5122147962661857,-3.4104330693433953,-0.8308254132305095,-1.9793107817161595,3.60723566046383,-1.2951662107089936,1.330722994141496,-1.6875809093455,-0.34081476303504715,-1.4274337408357909,0.7267263341702042,-3.166054162737192,-0.1167113188353791,-3.6530939834493545,-0.273577856509351,siren
57596-3-0-0,-210.7028646848753,102.41443713622866,-90.66855479515652,2.744760564701345,-29.79481956444994,15.751764077764165,-29.663459988742666,6.276512697286723,-4.972480611128979,-9.93999423463813,-1.4550100901859375,-4.294832877309928,5.071838599058445,-1.0896814572449276,10.374963508941761,3.3269061174891803,3.396507198239182,-1.2351855363577187,-3.172320449769378,-3.9846461555234867,-3.652161754251765,-6.316312130703195,-1.879942100985808,1.7506984003295545,1.3444229978692297,1.1491055193792463,3.311953304742767,1.6551414757475078,-0.5325941923270823,-1.1506098470386805,-2.63866295933373,1.7598158697927302,-2.4605311521371,-0.4522251310358372,-2.5154548898168825,-0.23452898769215663,-0.650480279100657,-0.8748141342421437,0.8041137397749104,-0.4909882325078403,dog_bark
57596-3-1-0,-102.46639217220466,120.28327641812258,-121.44649840514795,15.42008500265577,-43.11183659892521,26.357062363424994,-40.79782573557299,15.764950772844351,-11.350069826045544,-8.754238368432262,0.2605298134258967,-2.779220616557787,11.627056526253197,0.2581419169973366,18.551141635180528,1.4347846234126287,2.591645056029979,-6.291298193894873,-1.8544799623336137,-6.679134103253968,-2.0073023984235756,-3.4699121564018074,-4.975326644050088,-1.2332429264249931,-2.794630551481836,3.0492803230958327,1.417600163247377,0.15046222267154175,0.31722344523060403,2.393403417117074,1.4840489205563367,-0.9933018631394769,-6.413099152645403,-3.138043531475452,-3.9793951916507284,-1.4601030976703449,-3.0144776287785318,0.9080075348318315,-0.5644484777798636,-1.1356251994839024,dog_bark
57696-4-0-0,-205.36327509334197,93.80487996428943,2.1667863496933406,27.043703779455758,-11.728775347291466,15.170504936273174,-16.968905806251886,6.07723176852708,-10.170171445487469,-7.776538505269038,-1.3710619300663072,-4.942314493293758,-7.680551626991849,-4.5401680582162465,-3.8587266024944844,-7.403354122124426,-8.757467777253229,-2.4295490354801377,-3.7497006996008313,0.7380358781041829,-3.361629448348873,-1.8103517698721188,4.088937261463329,-1.0919689788889104,-3.539008417595591,1.3272380782596147,-3.753460072344763,3.6315025235357634,-2.9034546983956573,3.6651124272129207,-0.30715052023335443,3.018260197141556,-0.33804210461883877,-1.0676210096285812,-0.25677836979371277,4.356687483115828,-2.085412405514228,5.933534717905444,-4.6012561040022,-0.44847915399667987,drilling
57696-4-0-1,-166.4961907646256,85.9207232078065,-1.827585153770291,35.49740089740013,-14.478959337063692,18.10555971032813,-20.945608202062488,8.171658130847943,-8.124664859590341,-8.62426626611617,-0.6728585077516914,-5.783708805503643,-8.770435492150296,-4.549397255763187,-2.626231588805859,-9.585423126370655,-9.212573666499397,-3.037663766790007,-4.323675223337855,0.4586380534237855,-4.001962099209688,-2.168009843786045,4.10000400639795,-3.7848671603877633,-4.162066641447814,-0.5577784922804977,-5.403162486512654,2.817798547455966,-4.050722534455563,2.663468206771462,-1.7697964256994025,1.55553343947475,-2.318606969470379,-2.837036932605805,-0.15153417412629305,3.7079997678686705,-3.1967078952538377,5.888807630613605,-5.371824304905671,-0.8744669633187103,drilling
57696-4-0-2,-143.2932041442647,65.9836444940828,-2.258456006787088,44.01539388557294,-16.066245998312525,19.13186687822755,-24.36679118122312,7.1612508730171545,-2.5017622570947937,-12.892986347655528,-0.671649553064268,-3.9158201669551675,-12.514303933322749,-3.6332089283622633,-1.6256510269894155,-10.727348009619794,-9.149098999761879,-3.602301600048979,-3.8592220163548814,1.0547203454687757,-4.627217926357909,-2.2020319942207163,4.035621483835547,-4.341358217779651,-3.4442758659701624,-0.6942760983754367,-5.67072626200274,2.855057581976576,-2.626074364329764,2.3905230486159113,-1.9754699545840984,1.5828062053472303,-2.17695756277745,-2.826155152406904,0.7700181427066406,3.3741071276956953,-3.2097909583005824,7.012989084998417,-4.8060594008478095,-0.40825298092757706,drilling
57696-4-0-3,-125.17011226361572,39.3332449853702,2.3026805090372426,43.71951001407272,-18.96211328429253,21.076251727177365,-24.846177289263917,6.3934268022621925,0.7871591404766303,-17.856859439694524,-0.5263235240917002,-1.6318937581723767,-13.034125996917235,-2.6300640028897893,-0.01809865750886526,-10.611015697529737,-8.604731448675025,-1.9131351707801596,-3.912122561451619,2.4701512945829758,-4.71702046955685,-1.825193059597988,4.528910130454209,-3.0580912249613266,-2.4083812417408814,0.7914037428664252,-4.629224286589098,3.522963611557151,-1.9364971469561427,2.719644332589518,-2.2728904145521476,2.6831372965646474,-0.9142790725368207,-2.7377948306553255,1.343552035639367,2.300219707817854,-2.979102082447753,6.671023115087981,-4.668868160550226,-0.1401345459746574,drilling
57696-4-0-4,-103.90328708601952,31.930649662888786,3.9570959812860838,42.885960089501445,-18.55539738637755,23.008969995856383,-26.71100103735779,5.907716403788704,-3.1544691876719066,-19.05047844916827,-1.688127111267739,-3.653552179269906,-10.409655383592838,-2.966354255244741,1.180757028449537,-10.78048138841656,-7.501660832023625,-1.2172189128268527,-5.561721446016253,2.7907498401753674,-4.619448645651774,-1.0079927336142456,5.418108313474478,-2.549974789313369,-1.0423986894093746,1.607805574387886,-4.296675950393504,4.070322259237038,-2.3300261097954427,3.0632152424761023,-2.7991533685003502,2.8384635749090847,-1.223873565372987,-4.219515184270818,0.39360129870995614,1.1192409575361757,-3.1848980833159692,4.924380264299333,-5.404026421899131,-0.5595149100281519,drilling
57696-4-0-5,-97.8538592979341,34.552533962959195,9.01844045019568,38.085340154578475,-21.36834064826532,23.182679914939516,-26.69049304700321,6.881351033837283,-6.194110290826449,-18.07443648800354,-1.0016145227107882,-6.516633803202343,-8.232276604444417,-4.212455343949046,0.7115762510051441,-10.51287709240323,-8.057333468724222,-2.154886444282672,-4.922601795221914,1.8668345679458997,-3.6811256016726595,-1.6599039832897096,5.329772855114903,-2.5824523727691475,-0.013574979791035575,1.4305009796566501,-3.6196029239114407,4.2965951513797025,-1.5821990364669338,2.7470357292639687,-2.808515036165093,1.894895712753133,-1.7582266437497174,-4.934669986312105,0.14490970732200747,0.9337922170199567,-3.2979883474960747,4.408506353139778,-5.10508438812386,-0.3200213216083188,drilling
